date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2023-06-02,-0.05212230475160103,0.06166929152273553,0.033589718504447676,0.020400613729812844,0.023646674847208848,0.040187338956047106,0.02985038792741857,0.051377976375506035,-0.000907009273843761,-0.06359674044368864,0.037784146548574406,-0.04852242217353444,-0.07339279912849822,-0.06631126644299921,0.10335564681864164,0.09117851589236783,0.057894566948833895,0.00014793959296558303,-0.04900495386135652,-0.04830461468504468,-0.05614308963203345,-0.07772699328285748,-0.06579747093927485,,,
2023-06-03,-0.05184659829959574,0.06279613904225394,0.034003698728715614,0.020438533086187958,0.023628093458832915,0.04036855006641726,0.029720724436576543,0.0517010405740525,-0.0009124558369873561,-0.06292934477026699,0.037896000149961535,-0.04972911407616448,-0.07380276271382943,-0.06581980019834426,0.10313373092384903,0.09059952069636264,0.05744886889514978,0.0001474939708095235,-0.04817953171649295,-0.04897391927492815,-0.056307732123622986,-0.07615402905533211,-0.06524513854057092,,,
2023-06-04,-0.05201202217079892,0.06348528545914951,0.03381899985942684,0.020413253515271214,0.02332335868946766,0.04056486210265159,0.02985038792741857,0.05069954155855846,-0.0009254149010186689,-0.06496793519090041,0.03738147358358072,-0.04954475836881823,-0.07266604549995655,-0.06728686361522476,0.10262937661750217,0.09075858531064979,0.057376864506108786,0.00015188752675442314,-0.048574298829253786,-0.049949675123662746,-0.05614308963203344,-0.07559628476748446,-0.06712586531590456,,,
2023-06-05,-0.04840026764952955,0.06035618821486694,0.03223313715415428,0.018909119045724915,0.022238205608313334,0.037737213734584024,0.028016575699795588,0.04719967940763843,-0.0008679442692276299,-0.061703763624529055,0.035196599903152,-0.04642076710978713,-0.06592028105041577,-0.059474750920336036,0.09313742857205418,0.08611155446335993,0.05499160518813056,0.0001392360352300449,-0.043244942806982496,-0.04279601230201502,-0.049722032460041345,-0.07110926330569894,-0.057065025800272166,,,
2023-06-06,-0.04863461813373405,0.06051450563496456,0.033112049014907746,0.019364151322226318,0.022948014644273866,0.03828839752862656,0.028984421042152167,0.04893345727317112,-0.0009153356289943145,-0.06427627058389977,0.03556198833434998,-0.050141400476229746,-0.068762074085098,-0.06036965960463314,0.09454289590574078,0.09115741890142029,0.057216449664701005,0.00014189584247402537,-0.04412419683085891,-0.04540554817493145,-0.05384724155486817,-0.07450586335079358,-0.05811375820287457,,,
2023-06-07,-0.0443887387728525,0.05803730364990754,0.03197838009306632,0.017860016852680016,0.021978066171050307,0.035589107030404514,0.02738678160142002,0.04781350138487671,-0.0008773348953372767,-0.0628444035027406,0.03394383956761608,-0.04599172109996312,-0.06423383993803058,-0.05645260028156217,0.0871591488608227,0.08815829745814524,0.055638125609561925,0.0001296969359518951,-0.041037835767456,-0.04174505369037216,-0.05886883754834916,-0.07051391827934471,-0.05291903703531733,,,
2023-06-08,-0.04448523603105435,0.05816768270175264,0.03196564224001192,0.017872656638138387,0.022230773052962956,0.035604207956268695,0.0277433562012356,0.047608894059130616,-0.0008711996862789741,-0.06349966470937277,0.0345105644813109,-0.04581742115847211,-0.06465312087757387,-0.05629122330570532,0.08808043606041628,0.08869409405363876,0.056052226800544516,0.000131409796114249,-0.04082250825140464,-0.04258732463494461,-0.057551697615632835,-0.07068312160262433,-0.050919453921022075,,,
2023-06-09,-0.04063913102558049,0.05846569196311288,0.03170451625239676,0.017518742645303963,0.022305098606466678,0.03461509731216496,0.027734094523318317,0.04806118393709567,-0.0008608073933842982,-0.06522275899347957,0.03416008986363121,-0.04463419270950432,-0.0643363308343634,-0.05456742379087071,0.08768367733942341,0.0886344866823901,0.05589029287919915,0.00012104211813967595,-0.03935110355838698,-0.04307990273199366,-0.0568108064034799,-0.07087739208490834,-0.051597634208038305,,,
2023-06-10,-0.037826925215126476,0.05865194775146304,0.02874296541724921,0.015167742550046721,0.01954390429380344,0.03106260450261678,0.024214656914748955,0.04150836510991155,-0.0007283369610642128,-0.06146107428873935,0.030282498348877175,-0.036559412727738334,-0.052913254570362014,-0.044041243774753026,0.08027303139816684,0.0864862772073332,0.05318724203828051,0.00010865521477045807,-0.033698756262038644,-0.03567995086182141,-0.0503897492314878,-0.062191621489887744,-0.04257154399630694,,,
2023-06-11,-0.03745472150491933,0.05745991070602207,0.028781178976412403,0.0152688608337137,0.01939153690912081,0.03183652695315597,0.02394606825514761,0.041799122888603366,-0.0007240172730537752,-0.06318416857284617,0.030260127628599746,-0.03661304347896634,-0.05327663138463285,-0.04579438455792525,0.07907939287314593,0.08676522630986203,0.053222484692832216,0.00010816085269107951,-0.03281950223816224,-0.03675159023326404,-0.04896284763771178,-0.06212895359237677,-0.04227789892357827,,,
2023-06-12,-0.037840710537726745,0.058521568699617936,0.028851237168211592,0.015142462979129977,0.019963843671099463,0.03296154593003733,0.02387660567076795,0.04170220362903943,-0.0007203862309580451,-0.06366954724442556,0.03203487143727563,-0.03795046033771463,-0.05265236865242397,-0.045845731777516066,0.0777478975043902,0.08671466050616232,0.05291289620155469,0.0001057168936789404,-0.03319632539125213,-0.03638685683315901,-0.04734386313708129,-0.06130173734523195,-0.04633299754697423,,,
2023-06-13,-0.037909637150728065,0.059117587222338425,0.029449916261768298,0.015142462979129977,0.02044695976887365,0.03262932556102539,0.024520292286019454,0.04170220362903943,-0.0007378527955219883,-0.06296574817063545,0.031967759276443346,-0.0386376043378234,-0.05609047235667887,-0.04586773772876927,0.08201473493608467,0.08679235101250889,0.052840891812513696,0.00010461676398116838,-0.034003803576444745,-0.03624397158363333,-0.046987137738637295,-0.06219788827963884,-0.04877304827036249,,,
2023-06-14,-0.03628296908389682,0.058465691963112895,0.08952001550969982,0.014864387699045786,0.019320927633292274,0.0320743665355168,0.024298012016004546,0.03935460378626846,-0.0007118094591112343,-0.0582090371891575,0.03283276046050386,-0.03633148203501933,-0.054991024559654274,-0.044151273531019074,0.07995024464210486,0.08410633570472537,0.10547028864077294,0.00010079416142372004,-0.08417195691950113,-0.08417195691950113,-0.044627262025853875,-0.05898302513732602,-0.045445070779437526,,,
2023-06-15,-0.03610375989009338,0.06019787079476931,0.08571732599604058,0.015104543622754861,0.018625983708032482,0.03268217880155001,0.024575862353523183,0.040146111072707304,-0.0007133745634628422,-0.05822117165594698,0.03298189859568671,-0.03719292597661911,-0.054683551870655864,-0.0456403428991528,0.07946270214596957,0.08568090794973197,0.10645840549007807,0.00010281338681836489,-0.08534361556258996,-0.0873494878958711,-0.049374453866685625,-0.05950943547641818,-0.0453332059898266,,,
2023-06-16,-0.03625539843869629,0.06327109130254684,0.08661899464360925,0.015344699546463933,0.018830378980167716,0.03305592671668845,0.024640694098944194,0.04096992477900079,-0.0007224521687021674,-0.057662986183630686,0.03393638266085693,-0.03780967961574113,-0.05650043594201008,-0.04618315636339859,0.08041761296598629,0.08819211961823573,0.10976086329108688,0.00010657332376011736,-0.0891866559119213,-0.08953928197049556,-0.05028913437551641,-0.06109493328344576,-0.04941627081062529,,,
2023-06-17,-0.03673788472970556,0.06233049957137857,0.08873595581616184,0.015900850106632315,0.0189678812541496,0.03357690865900264,0.024436937184763863,0.04135760181725655,-0.0007272100859310553,-0.0581240959216311,0.03374995999187837,-0.03798062763528039,-0.05873660095290758,-0.051303207688311585,0.08218957776228493,0.08877111481424094,0.11039297685121804,0.00010885017446373414,-0.09256103280401713,-0.09711969677775938,-0.05143248501155489,-0.06227308975665202,-0.05270229900544616,,,
2023-06-18,-0.035938336018890196,0.06260988325390379,0.08889276775486944,0.015622774826548124,0.01891213708902181,0.03230465565494554,0.023858082314933377,0.041535287126457106,-0.0007091800838005333,-0.05903418093084245,0.03339948537419868,-0.03683427032778185,-0.0556339220002873,-0.04931533675843849,0.0820449961944655,0.08817102262728818,0.10993215392214366,0.00010743671668748275,-0.08567167998265483,-0.09167316640917215,-0.05071903421466687,-0.06227935654640312,-0.05029720602881131,,,
2023-06-19,-0.03626918376129655,0.065897297918284,0.08871635432382338,0.015660694182923242,0.019302346244916342,0.03244433921918919,0.023751573018884566,0.041691434822421235,-0.0007178194598214083,-0.059871459139316886,0.03339948537419868,-0.03795381225966639,-0.057394901946369085,-0.05087775929741624,0.08171212235227658,0.08984136851373928,0.11096884572652459,0.0001121018236337312,-0.08885859149185645,-0.0960061631951312,-0.054240554173665384,-0.06310030600379683,-0.054855696205456425,,,
2023-06-20,-0.03726172698851561,0.06783435811712558,0.0913233528048372,0.016406441524967206,0.019726001899887553,0.03307857810548472,0.024381367117260137,0.04323675857213515,-0.0007585121729632115,-0.059762248938211526,0.03408552079603978,-0.04454369081680708,-0.06279896738937137,-0.05289497149562694,0.08336304211505198,0.09473754477793363,0.11449436483439464,0.00011580605780597621,-0.09354522606421176,-0.09678423896207222,-0.06855530413686714,-0.06786933300438173,-0.05723282298468854,,,
2023-06-21,-0.03942602263675718,0.06995767410431733,0.09443999008665069,0.016886753372385353,0.020420945825147346,0.034086564906918686,0.025710417898390937,0.04575665932079758,-0.0008069678036889895,-0.060660199480633385,0.03554707452083169,-0.04801293003686843,-0.06654454378262467,-0.054648112278799156,0.08370264068132552,0.10042335127473657,0.12069022818314237,0.00011990021136477334,-0.10399642116056407,-0.10648921993535466,-0.0748391592325346,-0.016436127124457266,-0.05809278355482251,,,
2023-06-22,-0.03993607957296698,0.06878426263771137,0.0945183960560045,0.016735075946884885,0.020643922485658505,0.033961982268539206,0.02571967957630823,0.04624664002192638,-0.0007919428019135545,-0.05989572807289586,0.03521897062342942,-0.04548222896329711,-0.06482083325339118,-0.05394392183869651,0.08100266396134864,0.10004327056480834,0.11960687885612283,0.00011572250365171506,-0.10718333266976568,-0.1000642709376799,-0.07083285860385577,-0.01566635937454846,-0.05608620889117658,,,
2023-06-23,-0.040873481509784974,0.06768535348644546,0.09988920495673971,0.017468183503470475,0.02121251296996197,0.03511720309714892,0.02809993080105119,0.049138064598917244,-0.0008313834315740714,-0.06017482080905401,0.03624056684943193,-0.04649786131467739,-0.06655386113683674,-0.056188528866523695,0.08221983902066574,0.10271689557632108,0.12093885525583299,0.0001192665923616262,-0.11158876916777967,-0.10104734870309641,-0.07000964614590806,-0.016353960903961382,-0.05577858071974654,,,
2023-06-24,-0.03986715295996565,0.06337353198613943,0.09814467213861768,0.017834737281763276,0.021182782748560485,0.03540789592003437,0.028382411977528468,0.04829271327938733,-0.0008144803045767071,-0.058997777530474006,0.03527116897074342,-0.04378280453375981,-0.06428974406330304,-0.05382655676534607,0.07946270214596955,0.10221726525102336,0.11980629182959192,0.0001158199834983531,-0.1076519961270012,-0.09526070138249304,-0.06727475142450402,-0.01555824592652756,-0.05259742576518592,,,
2023-06-25,-0.040225571347572535,0.06556203749925373,0.10171214374421554,0.017657780285346064,0.025530827628528163,0.03564951073386124,0.028493552112535923,0.04746351516978474,-0.0008407114535096542,-0.05944675280168494,0.04043134844806994,-0.04463754463145609,-0.06483015060760326,-0.055322961450564194,0.08035036572514002,0.10199557940963791,0.12132681575229368,0.00011799935435533183,-0.10657407017535948,-0.09613195987601383,-0.06672594311920556,-0.01604259417366119,-0.05206606801453404,,,
2023-06-26,-0.038626473925941825,0.06409992956070502,0.09843869452369444,0.01875744162022445,0.023464577241124718,0.03463774870096123,0.028035099055630182,0.04694122804880129,-0.0008231822847716466,-0.058099826988052154,0.039275527900402875,-0.04298169518729154,-0.06865958318876522,-0.05340110837445072,0.07940217962920793,0.10133286599558684,0.11876193029546217,0.00011324373040863379,-0.10305909424609302,-0.09501376715705666,-0.06701864088203141,-0.01641882897277392,-0.05074466518725501,,,
2023-06-27,-0.0394949492497585,0.06423030861255015,0.09979119749504746,0.018656323336557472,0.024126074667307835,0.035558905178676166,0.02869730902671626,0.047398902330075446,-0.0008258116600823478,-0.05868228139394741,0.03936501078151258,-0.043859898738650066,-0.0706907664069971,-0.0544940706200267,0.07983928669470854,0.10274971311779507,0.1207375248499267,0.00011572946649790347,-0.10966724899311399,-0.09591763960488037,-0.06515269264401662,-0.0173860839544009,-0.05031818067686337,,,
2023-06-28,-0.03676545537490608,0.06303827156710917,0.09559647813461922,0.017215387794303035,-0.04030646382134348,0.03441878527593063,0.02690517434972107,0.044674394255666924,-0.0007723476954314247,-0.056364598237155866,0.03601685964665766,-0.04075266708937773,-0.06888319968985496,-0.05073838827281258,0.07750916979938603,0.1006838823692953,0.11678825317343483,0.00011117576509066994,-0.1002939798484034,-0.08930166601771711,-0.06266476165999689,-0.01615070762168209,-0.04635397219502628,,,
2023-06-29,-0.03790963715072806,0.06391367377235488,0.09765463483015645,0.017038430797885824,-0.04276492041836561,0.033863826250422044,0.027266379788495297,0.045595127221524354,-0.000792819260350455,-0.057553775982525354,0.036687981254980476,-0.04090350357720648,-0.07318781733583264,-0.052425511202225175,0.07838338393038725,0.10193496741977272,0.11831772511417687,0.00012524767723748797,-0.10216863367734551,-0.09201328336118825,-0.06259158721929042,-0.01627035317082522,-0.04754952713399302,,,
2023-06-30,-0.03953630521755929,0.07738928005948843,0.10145732434381569,0.017506102859845597,-0.047878781792834293,0.03503414800489593,0.029225224668001665,-0.05513163059070338,-0.0008153567630136076,-0.057383893447472564,0.039282984807162025,-0.04470793499244285,-0.006005833128352761,-0.053129701642327824,0.08084799530740226,0.10200294661282597,0.12357276828040381,0.00013130535342142252,-0.10643347113818884,-0.09490194788516093,-0.06321356996529535,-0.016771999569642194,-0.048129825730099676,,,
2023-07-01,-0.04028071263797359,0.07842299968483178,0.10482878102602902,0.01875744162022445,-0.046255657133474376,0.08861051904270242,0.03010971490910265,-0.05433504803937443,-0.000813416033617614,-0.057420296847841015,0.041661738063328436,-0.0451738521437361,-0.0066392871648303115,-0.0541933226195662,0.08338321628730584,0.102382692449882,0.12297644679243376,0.00013004507826131658,-0.11088577398192638,-0.09594093528652531,-0.0639727547876249,-0.016594693514887918,-0.048150800378151726,,,
2023-07-02,-0.04018421537977173,0.0800341122540606,0.10769059890744266,0.01852992548197375,-0.04798065154132969,0.08899078189394283,0.03027642511161383,-0.05765329637420969,-0.0008213667637237816,-0.0587672226614738,0.04150514302138645,-0.044681119616828836,-0.0065307164375380585,-0.05375320359450205,0.08297300811814373,0.10251362774290576,0.12384632197477807,0.00013544824690353867,-0.11060457590758506,-0.0942450096627736,-0.06388128673674183,-0.01659036897696708,-0.048290631365165385,,,
2023-07-03,-0.040887266832385236,0.023214693651020624,0.10635769742842809,0.0184161674128484,-0.049535863035026,0.0921627305555091,0.030683938939974488,-0.054451744846257005,-0.0008293800980040137,-0.059313273667000614,0.04116958221722505,-0.04539507899255161,-0.006450598728432742,-0.05509556662094772,0.08292257268750905,0.10430955095642565,0.12495268049104405,0.00013404175197347573,-0.11491627971415196,-0.10050222975260475,-0.06796076180612712,-0.01684984125221724,-0.04891987080672683,,,
2023-07-04,-0.040294497960573855,0.023328794131795658,0.10478957804135211,0.01765778028534606,-0.05231351151066703,0.08976985700380122,0.030197700849316875,-0.052924538808358824,-0.0008161080131023794,-0.05909485326478989,0.04103535789556049,-0.042985047109243286,-0.006404175382969849,-0.056276552671536535,0.08154736661220327,0.10299383544161683,0.12372041057806843,0.00013319924758467563,-0.1117762345506739,-0.0966118509178996,-0.0633782124568849,-0.016548565110399,-0.04789910460152716,,,
2023-07-05,-0.03910896021695109,0.021797946014730608,0.10200616612929224,0.01710162972517768,-0.05065643026847532,0.08707091823036324,0.02916039292258064,-0.052036628321208714,-0.0007924436353060691,-0.057917809986209885,0.040312037939923676,-0.04132584574312699,-0.0061915265102043355,-0.054501405937111114,0.08031001738063229,0.10209738076278173,0.12206886210549116,0.0001321617835025995,-0.1060116740266769,-0.0913982773657618,-0.0613842089476338,-0.016018088458776454,-0.04627007360281809,,,
2023-07-06,-0.03836455279653679,0.022946082102529394,0.09814467213861765,0.016545479165009296,-0.04769541624554259,0.08499338460407421,0.02812771583480305,-0.048307404275178246,-0.0007730989455201966,-0.05603696763383977,0.03922332955308889,-0.03970351551847994,-0.005875548255602059,-0.05208808661634267,0.07797990048530977,0.10004126132757529,0.11791059029334418,0.00013641608252373051,-0.09977845004544435,-0.08904541351962275,-0.058859690743260834,-0.0153867059223344,-0.0453332059898266,,,
2023-07-07,-0.039191672152552676,0.022423121565643817,0.10024203181883178,0.016810914659635114,-0.05073792606727163,0.08497483519669664,0.028493552112535916,-0.04979909389359044,-0.0007968885316646353,-0.05682570797515627,0.040834021413063644,-0.041091211206504476,-0.005950424619251887,-0.05296098934938658,0.07916008956216143,0.10155990980292727,0.11951995525230301,0.00014958978751224104,-0.10455881730924674,-0.09073668000704546,-0.05955484792997223,-0.016306390986832186,-0.04620015810931126,,,
2023-07-08,-0.04003257683116882,0.02214262455040519,0.10045764823455472,0.017455543718012098,-0.04996371597870665,0.08529944982580429,0.02868341650984032,-0.049596142925098986,-0.0008534827050187739,-0.05705626284415648,0.0391189328584609,-0.04074931516742596,-0.006039527491995184,-0.051735991396291356,0.0793954549051233,0.10136367429982776,0.1191652302514205,0.00015183878683110407,-0.10277789617175173,-0.09058292850818885,-0.058859690743260834,-0.016204043589372403,-0.04560587641450323,,,
2023-07-09,-0.03917788682995241,0.022843867088501755,0.09951677660230913,0.016747715732343252,-0.04876165294646102,0.08735843404471576,0.02846113623982541,-0.048231297661993966,-0.0008503524963155584,-0.05675290117441936,0.03896233781651891,-0.040658813274728714,-0.006143605637468445,-0.05200006281132984,0.07864901053172994,0.10095680376012486,0.11899649619694666,0.00014840610366020785,-0.10174683656583355,-0.0894507583802447,-0.05839320368375713,-0.016202602076732124,-0.04604634402359623,,,
2023-07-10,-0.039646587798361416,0.021767043801187366,0.1004968512192316,0.01679827487417674,-0.04704344985517207,0.08566116326966713,0.028544491341081,-0.049043101535959775,-0.0008375186406323743,-0.05794207891978885,0.039029449977351194,-0.0401828403575802,-0.006079211964729592,0.0004911978829135298,0.08270401915475874,0.10179097208473387,0.12011691588441878,0.0001482111439669318,-0.1007157769599154,-0.08891029856608207,-0.05843893770919868,-0.01612908493207791,-0.04577367359891961,,,
2023-07-11,-0.040349639250974914,0.02171950193419777,0.10214337657566139,0.01678563508871837,-0.049780350431414946,0.08523452689998277,0.028715832382550825,-0.04906847040702121,-0.0008299435355705924,-0.05762658278326225,0.03921587264632975,-0.041014117001614225,-0.005990109091986296,0.00048766408519472737,0.08350089895878678,0.10249922820940188,0.12000953966793544,0.0001535307584548927,-0.10015338081123276,-0.09278204085547126,-0.060012188184387624,-0.016241522918019644,-0.045801639796322346,,,
2023-07-12,-0.039812011669564586,0.021605401453422733,0.10083007658898525,0.01678563508871837,-0.051349144558243985,0.08404736482781762,0.028933481813607092,-0.048784339051133184,-0.0008143550962285786,-0.0571169351781039,0.0393128124341986,-0.04074596324547422,-0.005963153601072357,0.00048357596626513245,0.08194076297115381,0.1016972076805225,0.11957172592810748,0.00015268129121990417,-0.10287162886319884,-0.09021485673819875,-0.0611646856255144,-0.016162239722804318,-0.045801639796322346,,,
2023-07-13,-0.04914467506994381,0.021971473829242635,0.10869027501670359,0.018504645911056997,-0.05376006193930159,0.09169899537106961,0.033008620097213726,-0.05167639035213639,-0.0008837205210918371,-0.09894444220145723,0.043794413396443174,-0.04598166533410787,-0.00655991821936149,0.0005247343161664778,0.0860731059211558,0.10528972385330665,0.12813434004850913,0.00018115933213058493,-0.10933918457304916,-0.0992489220801069,-0.06261902763455535,-0.017648439254931612,-0.048828980665167956,,,
2023-07-14,-0.045202072806268104,0.0205808742197969,0.10682813324455087,0.018921758831183286,-0.055063994720042614,0.09072515148374663,0.03220285411840969,-0.04823129766199397,-0.0009165251083015369,-0.0870890681481308,0.043772042676165746,-0.04883079899309546,-0.007066082437634332,0.0005107377055939664,0.08334959266688273,0.1014440437891518,0.12378560328093335,0.00018570607069163007,-0.11121383840199128,-0.09460376316010564,-0.05943593946382423,-0.017505729503544024,-0.04753554403529165,,,
2023-07-15,-0.04489879570906227,0.019520288441182334,0.09817709365652462,0.017386755168430693,0.0013219652363560717,0.08306747393912296,0.029538623015230626,-0.048068936887200805,-0.0009294841723328495,-0.08668863074407782,0.03998393299946848,-0.04888442974432346,-0.006973235746708546,0.00047669088286175933,0.07779575186050605,0.09353742157364878,0.11382753129691274,0.04659529265012628,-0.1130884922309334,-0.09441739770694613,-0.05909750767555683,-0.018321625657941744,-0.04772431586776009,,,
2023-07-16,-0.04329969828743156,0.02127691702689035,0.09595278300635837,0.01686200400640562,0.0012859740338973461,0.0803464751018093,0.028209940377432432,-0.04710491978686641,-0.0008939876056383843,-0.09055952564992338,0.03933725548708891,-0.04997045245669049,-0.006635543346647818,0.00047349461839306037,0.07504115129221667,0.09335329035838574,0.11327148404239042,0.046501962918680965,-0.11041711052469087,-0.09042917700933222,-0.0576523124716042,-0.018317301120020908,-0.046969228537886355,,,
2023-07-17,-0.09643615646095673,0.020518123655286137,0.09582619622138956,0.017480044263901814,0.0012578506756970398,0.08064595610591616,0.0306964139954342,-0.04675990314043093,-0.0009009992731335873,-0.08943102023850132,0.04064436960785612,-0.04966542755908123,-0.006865413783052793,0.0004997039870363916,0.07569878115761909,0.09307307725059452,0.1126464468315806,0.045460063734909614,-0.11069830859903218,-0.040056795962032744,-0.05830173563287406,-0.018804532392435097,-0.050304197578162006,,,
2023-07-18,-0.09563200634293718,0.020254958324093925,0.09365613705049566,0.0171302101558851,0.0012059563837798078,0.07943091888925406,0.02952580614091103,-0.10107126377945419,-0.0008640002062615786,-0.09435761375503206,0.04063061051184804,-0.04795259544173693,-0.006670735237563238,0.0004853847222166204,0.07459756133583674,0.0922064865478885,0.11182623290682922,0.04334572109162117,-0.1055898769151649,-0.038305979917083566,-0.0578718357937236,-0.017938183295627623,-0.051464794770375334,,,
2023-07-19,-0.09971461463442093,0.021763772889595943,0.09383697531473681,0.01708356560814954,0.0011994277470547367,0.07852391927681618,0.02952580614091103,-0.1015904276480481,-0.0008757071868116051,-0.09941768640624712,0.04038982633170672,-0.05246428238879256,-0.006703680837569162,0.0004821245324585475,0.07477437691285532,0.09236065009892248,0.11130084785510135,0.04462518686452605,-0.10540241153227069,-0.03794725625711726,-0.057423642344396515,-0.018248108513287536,-0.04959105954439238,,,
2023-07-20,-0.09770423933937211,0.02264976283794306,0.09676655519544357,0.01781821723498464,0.0012133220252132215,0.08014967329911052,0.03569499498007694,-0.10197703903955421,-0.0008676938525313731,-0.09634766630850752,0.041366722148280105,-0.05143859427155703,-0.006957511710342082,0.00047477312418053993,0.07535755811424992,0.09203780258222809,0.1114783348366615,0.04304197523837187,-0.10437135192635252,-0.038083815832218065,-0.05694800847980451,-0.018174591368633326,-0.04811584263139833,,,
2023-07-21,-0.09665265841580811,0.02394804513849131,0.09917170410985096,0.017258482662157897,0.0012441237984802235,0.08060317310532945,0.034720912531787586,-0.10386591183805549,-0.000874893332548769,-0.09354460448013659,0.04266007717303923,-0.05055368687629501,0.04551736886146326,0.0004822523830372954,0.07565225074261421,0.09234798335424835,0.11149484525355081,0.04325917897700825,-0.10540241153227069,-0.038407890047755806,-0.05696630208998113,-0.017769526316715023,-0.04776626516386419,,,
2023-07-22,-0.09584850829778858,0.024331827913146618,0.0960251183120548,0.01682702059560395,0.001199929949879742,0.07922556048643795,0.03365711196326106,-0.10167879596610664,-0.0008459702041310565,-0.088897103699764,0.04119473344817916,-0.05253467274977931,0.043608151231203846,0.0004897316418940509,0.07483021341086118,0.09201463170782417,0.11000654910252819,0.04159451594886542,-0.10291849520892238,-0.03732764266263,-0.05697544889506944,-0.017661412868694125,-0.04845842854958178,,,
2023-07-23,-0.14865471022391918,0.023882253805693254,0.09741757294671172,0.016943631964942855,0.0012089696007298405,0.07931112648761132,0.03368274571190025,-0.1028496761803823,-0.0008472222876123427,-0.14865471022391918,0.0421991474567687,-0.05299053413521733,0.04404367567736381,0.0004838505152716449,0.07523657903523721,0.09290223066998973,0.11131912724522881,0.042001772958808616,-0.10465255000069384,-0.03779235285849544,0.005070464448665813,-0.0180275570793249,-0.047444653893732786,,,
2023-07-24,-0.14307253587344698,0.02342390752053348,0.09412631653752265,0.016069046694901067,0.0011758242142794794,0.07700940105604724,0.03238824140562098,-0.1663218790364111,-0.0008200520760684311,-0.14136198694148813,0.039736269271323114,0.002301331113821643,0.041268473392530494,0.000450609364797176,0.07414466529645584,0.09010009959207758,0.10903007587507436,0.03962950087588948,-0.1663218790364111,-0.03563185808824384,0.004801975609678709,-0.017090573863143773,-0.044487228518394005,,,
2023-07-25,-0.1424158094792738,0.024917370775049286,0.09351146643910271,0.015707551449950462,0.0011728109973294467,0.07655590124982829,0.03155514457484719,-0.1669192861673085,-0.0008344510361032231,-0.14271174511807067,0.03981882384737157,0.002211292297034191,0.04043287416443288,0.00044568711751537965,0.07378483008708471,0.09026229571290491,0.10949413652121337,0.039476779497160774,-0.16443987757631026,-0.03608433906842861,0.004825498801009906,-0.01683686763845473,0.009620612814144747,,,
2023-07-26,-0.1437761712957754,0.02596345296653833,0.09459649602454966,0.0159057907778266,0.001204951978129797,0.07682115585346579,-0.0507408922207447,-0.16910355598965224,-0.0008298183272224639,-0.14416223151678623,0.04017656034358154,0.0023072828322194573,0.04064557214976682,0.0004484998302478347,0.07415397137945681,0.09063210286839123,0.11032378496990149,0.04269920058833634,-0.1659297953988901,-0.035892748022764785,0.004912291265576734,-0.01725346479149526,0.00958734442654475,,,
2023-07-27,-0.14429217060548294,0.025529230170071176,0.09466883133024612,0.016057385557967176,0.0012126524214465474,0.07622219384525208,0.009855792254178064,-0.16906621804397115,-0.0008230570764235182,-0.14375931862825414,0.04038294678370268,0.0022833233504641524,0.040427809926686833,0.00045214357174215146,0.07472164244251644,0.09024190534342948,0.10969285118163119,0.04255835753906431,-0.16828229722401616,-0.03599058174821015,0.00482712109006723,-0.01689885268198671,0.009525344249653846,,,
2023-07-28,-0.14527726019674275,0.02588231032275406,0.09430715480176378,0.016197319201173864,0.001218344053463276,0.07717197645827667,0.009589119183039087,-0.17061574278973635,-0.0008275645769561487,-0.14335640573972203,0.041332324408259916,0.002253717366639126,0.040665829100751005,0.00045156824413778563,0.07504735534755066,0.09052057372626043,0.11046589248669882,0.042079830552381056,-0.16914488122656238,-0.03681809200926878,0.004845777414226456,-0.01690894327046866,0.009517783252472028,,,
2023-07-29,-0.14677834909771006,0.028108250415754852,0.09484966959448726,0.016383897392116112,0.0012444586003635605,0.07760836306426094,0.00967801020675208,-0.17601107594065368,-0.0008281906186967918,-0.14343698831742843,0.043485622933523795,0.002301178505657596,0.04054935163259195,0.0004560430143939642,0.07526759931190713,0.09064168016314482,0.11084681139064517,0.042692412971503946,-0.16843913067902455,-0.036793633577907436,0.004871734039143638,-0.017031471844892346,0.009652369002308382,,,
2023-07-30,-0.14804489285790123,0.027430599687934903,0.09367422087691972,0.016255624885843315,0.0011855334688962516,0.07702651425628192,0.009321211514348539,-0.17543233778259681,-0.0008214919720719104,-0.14192606498543306,0.04412542089789932,0.0024769831106391965,0.03995683581630454,0.0004483080543797127,0.07529241553324308,0.09043159756854942,0.10972115475344145,0.04112617038743073,-0.1645967110313187,-0.03637376383953779,0.004845777414226456,-0.016685508811225467,0.009369587707708404,,,
